_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
217.02712083,24.44475,J142806.5+242641,FITS,14 28 06.509,+24 26 41.10,0.039,1.11,0.86,0.141,2.58,0.0,140.4,,,,1995.939,2450061.2,0.379
227.01330833,24.44474444,J150803.1+242641,FITS,15 08 03.194,+24 26 41.08,0.014,1.92,1.54,0.138,0.0,0.0,150.4,,,,1995.939,2450061.3,0.48
220.6772125,24.44429722,J144242.5+242639,FITS,14 42 42.531,+24 26 39.47,0.014,1.16,2.07,0.143,6.32,3.15,108.5,,s,,1995.939,2450061.3,0.633
148.66190833,24.44421944,J095438.8+242639,FITS,09 54 38.858,+24 26 39.19,0.088,1.44,1.45,0.146,1.06,0.0,0.2,,g,,1995.939,2450061.1,0.67
112.2057875,24.44409167,J072849.3+242638,FITS,07 28 49.389,+24 26 38.73,0.325,1.26,0.9,0.15,1.65,0.0,27.7,,,,1995.938,2450060.9,0.338
185.135725,24.44405,J122032.5+242638,FITS,12 20 32.574,+24 26 38.58,0.014,4.6,4.36,0.148,0.0,0.0,179.9,,g,,1995.939,2450061.3,0.769
247.47037917,24.44400556,J162952.8+242638,FITS,16 29 52.891,+24 26 38.42,0.014,18.94,20.73,0.153,1.67,1.65,90.0,,g,,1995.94,2450061.5,0.854
231.338675,24.44396111,J152521.2+242638,FITS,15 25 21.282,+24 26 38.26,0.014,2.31,2.29,0.129,1.92,0.0,34.0,,g,,1995.939,2450061.2,0.206
211.40232083,24.44369167,J140536.5+242637,FITS,14 05 36.557,+24 26 37.29,0.016,1.23,1.22,0.149,2.19,0.0,7.4,,,,1995.939,2450061.4,0.795
193.152275,24.44361111,J125236.5+242637,FITS,12 52 36.546,+24 26 37.00,0.189,1.22,0.58,0.131,0.0,0.0,11.6,,,,1995.939,2450061.1,0.192
147.79895417,24.44350833,J095111.7+242636,FITS,09 51 11.749,+24 26 36.63,0.122,2.44,1.93,0.171,0.0,0.0,90.5,,g,,1995.939,2450061.3,0.842
127.13921667,24.44346944,J082833.4+242636,FITS,08 28 33.412,+24 26 36.49,0.756,1.07,5.36,0.161,15.01,7.46,16.5,,,,1995.938,2450060.9,0.173
192.02058333,24.44313889,J124804.9+242635,FITS,12 48 04.940,+24 26 35.30,0.014,3.57,3.81,0.148,1.44,1.37,0.1,,g,,1995.939,2450061.4,0.855
141.8621125,24.44298889,J092726.9+242634,FITS,09 27 26.907,+24 26 34.76,0.014,116.67,158.48,0.148,3.65,2.79,88.3,,,,1995.939,2450061.2,0.771
250.70594167,24.44295278,J164249.4+242634,FITS,16 42 49.426,+24 26 34.63,0.014,2.09,2.21,0.142,3.04,0.0,10.7,,g,,1995.939,2450061.4,0.56
192.91304167,24.44291944,J125139.1+242634,FITS,12 51 39.130,+24 26 34.51,0.014,1.5,1.54,0.144,3.57,0.0,48.7,,g,,1995.939,2450061.3,0.667
245.1030625,24.44289444,J162024.7+242634,FITS,16 20 24.735,+24 26 34.42,0.642,1.07,0.99,0.148,1.21,0.0,90.9,,,,1995.94,2450061.4,0.703
242.55972083,24.44284722,J161014.3+242634,FITS,16 10 14.333,+24 26 34.25,0.014,14.08,14.63,0.134,1.26,0.83,159.9,,g,,1995.939,2450061.3,0.305
170.91529167,24.44278611,J112339.6+242634,FITS,11 23 39.670,+24 26 34.03,0.014,21.83,22.13,0.146,1.0,0.0,173.8,,,,1995.939,2450061.3,0.812
220.45830833,24.44276111,J144149.9+242633,FITS,14 41 49.994,+24 26 33.94,0.854,1.0,0.93,0.147,2.3,0.0,37.6,,g,,1995.94,2450061.5,0.845
213.8092125,24.44266111,J141514.2+242633,FITS,14 15 14.211,+24 26 33.58,0.014,5.26,5.07,0.152,0.0,0.0,58.7,,g,,1995.94,2450061.5,0.842
159.28935417,24.44262222,J103709.4+242633,FITS,10 37 09.445,+24 26 33.44,0.014,11.85,17.29,0.129,4.32,2.95,95.0,,,,1995.938,2450061.1,0.351
110.84417083,24.44259722,J072322.6+242633,FITS,07 23 22.601,+24 26 33.35,0.014,1.25,1.08,0.145,0.7,0.0,96.0,,,,1995.938,2450061.1,0.681
146.44285,24.44245278,J094546.2+242632,FITS,09 45 46.284,+24 26 32.83,0.361,1.0,1.31,0.141,4.57,0.67,108.0,,g,,1995.939,2450061.1,0.593
130.85634167,24.44225,J084325.5+242632,FITS,08 43 25.522,+24 26 32.10,0.014,1.93,2.99,0.129,5.26,2.56,44.0,,g,,1995.938,2450061.0,0.18
245.8594875,24.441925,J162326.2+242630,FITS,16 23 26.277,+24 26 30.93,0.07,1.18,1.07,0.152,3.65,0.0,34.6,,g,,1995.94,2450061.5,0.716
232.27202083,24.44190278,J152905.2+242630,FITS,15 29 05.285,+24 26 30.85,0.014,4.1,3.8,0.138,0.0,0.0,21.7,,g,,1995.939,2450061.3,0.503
210.09846667,24.44180556,J140023.6+242630,FITS,14 00 23.632,+24 26 30.50,0.077,1.17,1.48,0.151,5.85,0.0,18.3,,,,1995.939,2450061.4,0.791
112.20374583,24.44178333,J072848.8+242630,FITS,07 28 48.899,+24 26 30.42,0.25,1.28,1.53,0.15,8.34,0.0,35.1,,,,1995.938,2450060.9,0.334
135.1081625,24.44171111,J090025.9+242630,FITS,09 00 25.959,+24 26 30.16,0.014,1.53,0.93,0.148,0.0,0.0,127.7,,g,,1995.939,2450061.2,0.775
180.84012083,24.44166944,J120321.6+242630,FITS,12 03 21.629,+24 26 30.01,0.865,1.1,0.74,0.152,0.0,0.0,75.6,,g,,1995.939,2450061.3,0.802
175.99098333,24.44163056,J114357.8+242629,FITS,11 43 57.836,+24 26 29.87,0.014,6.76,7.23,0.132,1.72,1.03,64.1,,s,,1995.939,2450061.1,0.424
217.67197083,24.44150833,J143041.2+242629,FITS,14 30 41.273,+24 26 29.43,0.014,7.19,9.34,0.143,3.92,1.78,71.2,,g,,1995.939,2450061.3,0.645
115.434375,24.44094167,J074144.2+242627,FITS,07 41 44.250,+24 26 27.39,0.014,1.29,1.2,0.148,2.34,0.0,138.5,,,,1995.943,2450062.9,3.212
169.41582083,24.44085278,J111739.7+242627,FITS,11 17 39.797,+24 26 27.07,0.014,1.37,1.43,0.149,3.2,0.0,114.9,,,,1995.939,2450061.3,0.809
256.70813333,24.44081667,J170649.9+242626,FITS,17 06 49.952,+24 26 26.94,0.014,7.25,7.01,0.141,0.49,0.0,107.0,,s,,1995.939,2450061.4,0.554
178.86439167,24.4406,J115527.4+242626,FITS,11 55 27.454,+24 26 26.16,0.014,1.24,1.11,0.132,0.0,0.0,162.7,,,,1995.939,2450061.1,0.17
175.1414875,24.44047222,J114033.9+242625,FITS,11 40 33.957,+24 26 25.70,0.014,24.92,25.66,0.134,1.29,0.27,165.9,,,,1995.939,2450061.1,0.179
245.00921667,24.44047222,J162002.2+242625,FITS,16 20 02.212,+24 26 25.70,0.014,1.43,0.99,0.137,0.0,0.0,93.2,,g,,1995.939,2450061.3,0.47
224.039075,24.44044444,J145609.3+242625,FITS,14 56 09.378,+24 26 25.60,0.014,6.4,16.23,0.161,7.84,5.59,10.2,,,,1995.939,2450061.3,0.547
215.4129125,24.440425,J142139.0+242625,FITS,14 21 39.099,+24 26 25.53,0.016,1.18,0.67,0.145,0.0,0.0,0.8,,,,1995.939,2450061.4,0.665
205.81648333,24.44041667,J134315.9+242625,FITS,13 43 15.956,+24 26 25.50,0.014,45.97,46.6,0.132,0.86,0.25,19.5,,g,,1995.939,2450061.2,0.246
123.7715125,24.44035,J081505.1+242625,FITS,08 15 05.163,+24 26 25.26,0.014,1.53,0.99,0.149,0.0,0.0,88.7,,,,1995.939,2450061.2,0.848
128.96554167,24.44030556,J083551.7+242625,FITS,08 35 51.730,+24 26 25.10,0.014,2.03,1.38,0.146,0.0,0.0,91.9,,g,,1995.939,2450061.2,0.843
138.2858125,24.44026667,J091308.5+242624,FITS,09 13 08.595,+24 26 24.96,0.014,2.46,2.72,0.133,2.68,0.0,81.1,,g,,1995.938,2450061.0,0.36
233.32797917,24.44018333,J153318.7+242624,FITS,15 33 18.715,+24 26 24.66,0.014,7.13,7.03,0.223,0.96,0.0,78.0,,g,,1995.94,2450061.5,0.816
250.12435833,24.44009722,J164029.8+242624,FITS,16 40 29.846,+24 26 24.35,0.014,1.07,1.16,0.135,2.9,0.0,91.2,,g,,1995.939,2450061.3,0.215
218.72648333,24.43994722,J143454.3+242623,FITS,14 34 54.356,+24 26 23.81,0.014,4.41,5.24,0.132,3.08,1.39,11.9,,g,,1995.939,2450061.2,0.389
226.5645375,24.43984167,J150615.4+242623,FITS,15 06 15.489,+24 26 23.43,0.014,83.87,86.71,0.149,1.19,0.75,42.8,,s,,1995.94,2450061.5,0.83
141.8646,24.43977778,J092727.5+242623,FITS,09 27 27.504,+24 26 23.20,0.633,1.06,0.89,0.148,0.0,0.0,0.1,,,,1995.939,2450061.2,0.762
154.61327083,24.43973611,J101827.1+242623,FITS,10 18 27.185,+24 26 23.05,0.014,3.34,7.26,0.143,6.44,5.27,105.8,,,,1995.939,2450061.2,0.764
224.03266667,24.43962778,J145607.8+242622,FITS,14 56 07.840,+24 26 22.66,0.451,1.24,0.75,0.159,0.0,0.0,95.0,,,,1995.939,2450061.3,0.531
224.02740833,24.43957778,J145606.5+242622,FITS,14 56 06.578,+24 26 22.48,0.014,3.51,12.75,0.157,11.48,6.35,110.0,,,,1995.939,2450061.3,0.517
203.02065417,24.43951111,J133204.9+242622,FITS,13 32 04.957,+24 26 22.24,0.014,3.51,3.67,0.141,2.59,0.0,164.6,,g,,1995.939,2450061.2,0.5
134.13953333,24.43946944,J085633.4+242622,FITS,08 56 33.488,+24 26 22.09,0.014,5.49,11.85,0.147,8.48,3.18,25.9,,g,,1995.939,2450061.2,0.768
133.00801667,24.43946389,J085201.9+242622,FITS,08 52 01.924,+24 26 22.07,0.082,1.12,1.03,0.137,1.16,0.0,1.0,,g,,1995.938,2450061.0,0.427
249.15895833,24.43929722,J163638.1+242621,FITS,16 36 38.150,+24 26 21.47,0.014,1.5,1.22,0.145,0.0,0.0,16.4,,g,,1995.94,2450061.5,0.674
175.20040417,24.43914167,J114048.0+242620,FITS,11 40 48.097,+24 26 20.91,0.039,1.15,0.83,0.134,0.0,0.0,167.5,,g,,1995.939,2450061.1,0.329
156.50878333,24.43898889,J102602.1+242620,FITS,10 26 02.108,+24 26 20.36,0.024,1.11,5.86,0.137,14.77,8.17,136.4,,,,1995.939,2450061.1,0.47
228.98411667,24.43898056,J151556.1+242620,FITS,15 15 56.188,+24 26 20.33,0.014,23.81,30.05,0.136,2.87,2.66,10.7,,g,,1995.939,2450061.3,0.487
141.8937375,24.43887778,J092734.4+242619,FITS,09 27 34.497,+24 26 19.96,0.864,1.04,5.92,0.146,13.78,9.89,112.1,,,,1995.939,2450061.2,0.706
156.6178375,24.43876944,J102628.2+242619,FITS,10 26 28.281,+24 26 19.57,0.014,2.93,14.78,0.147,12.15,9.66,78.0,,,,1995.939,2450061.2,0.729
142.4008125,24.43875,J092936.1+242619,FITS,09 29 36.195,+24 26 19.50,0.014,1.87,2.64,0.147,5.46,0.0,81.9,,g,,1995.939,2450061.2,0.784
156.6056375,24.43863611,J102625.3+242619,FITS,10 26 25.353,+24 26 19.09,0.014,2.49,13.71,0.146,14.21,9.09,105.1,,,,1995.939,2450061.2,0.705
129.35621667,24.43848611,J083725.4+242618,FITS,08 37 25.492,+24 26 18.55,0.014,38.37,40.49,0.133,1.57,0.9,9.8,,g,,1995.938,2450060.9,0.185
185.14024583,24.43843333,J122033.6+242618,FITS,12 20 33.659,+24 26 18.36,0.102,1.23,0.77,0.148,0.0,0.0,176.3,,g,,1995.939,2450061.3,0.768
112.1508375,24.438375,J072836.2+242618,FITS,07 28 36.201,+24 26 18.15,0.301,1.23,0.97,0.152,1.26,0.0,13.3,,,,1995.938,2450060.9,0.195
193.98670417,24.43829167,J125556.8+242617,FITS,12 55 56.809,+24 26 17.85,0.014,1.06,2.39,0.134,7.0,5.15,137.9,,g,,1995.939,2450061.2,0.415
162.78335,24.43818333,J105108.0+242617,FITS,10 51 08.004,+24 26 17.46,0.016,1.38,2.25,0.14,6.57,1.44,1.9,,g,,1995.939,2450061.3,0.838
154.61725833,24.438075,J101828.1+242617,FITS,10 18 28.142,+24 26 17.07,0.014,5.05,9.44,0.143,5.79,4.26,93.9,,g,,1995.939,2450061.3,0.755
195.34409583,24.43793611,J130122.5+242616,FITS,13 01 22.583,+24 26 16.57,0.014,1.83,2.21,0.133,3.72,0.0,151.3,,,,1995.939,2450061.1,0.204
156.71545417,24.43783889,J102651.7+242616,FITS,10 26 51.709,+24 26 16.22,0.673,1.08,5.56,0.147,12.16,9.88,34.7,,g,,1995.939,2450061.3,0.837
213.84974167,24.437825,J141523.9+242616,FITS,14 15 23.938,+24 26 16.17,0.014,1.43,1.16,0.15,1.17,0.0,121.3,,,,1995.94,2450061.4,0.782
188.51539583,24.43780278,J123403.6+242616,FITS,12 34 03.695,+24 26 16.09,0.014,2.18,2.72,0.137,4.28,0.0,30.9,,,,1995.939,2450061.2,0.409
173.25076667,24.43778333,J113300.1+242616,FITS,11 33 00.184,+24 26 16.02,0.014,3.48,5.77,0.149,5.42,3.29,108.1,,g,,1995.939,2450061.4,0.845
188.56970833,24.43771111,J123416.7+242615,FITS,12 34 16.730,+24 26 15.76,0.014,25.3,27.07,0.137,1.65,1.16,176.8,,g,,1995.939,2450061.1,0.244
244.08574583,24.43754722,J161620.5+242615,FITS,16 16 20.579,+24 26 15.17,0.014,7.73,7.01,0.132,0.0,0.0,65.6,,,,1995.939,2450061.3,0.218
200.2532,24.43741111,J132100.7+242614,FITS,13 21 00.768,+24 26 14.68,0.877,1.0,3.16,0.145,12.79,3.78,147.1,,,,1995.94,2450061.5,0.844
173.2530875,24.43728056,J113300.7+242614,FITS,11 33 00.741,+24 26 14.21,0.014,3.1,5.1,0.149,4.36,4.3,101.4,,g,,1995.939,2450061.4,0.843
239.8732,24.43697222,J155929.5+242613,FITS,15 59 29.568,+24 26 13.10,0.016,1.2,2.54,0.143,8.25,3.11,172.2,,s,,1995.94,2450061.5,0.737
199.42920417,24.43691944,J131743.0+242612,FITS,13 17 43.009,+24 26 12.91,0.014,1.66,1.81,0.147,3.74,0.0,2.8,,g,,1995.94,2450061.4,0.817
200.38409167,24.43671389,J132132.1+242612,FITS,13 21 32.182,+24 26 12.17,0.014,83.18,115.51,0.145,4.97,1.13,124.3,,s,,1995.939,2450061.4,0.723
134.94724583,24.43669722,J085947.3+242612,FITS,08 59 47.339,+24 26 12.11,0.014,1.93,2.45,0.149,3.02,2.54,94.9,,,,1995.939,2450061.3,0.834
166.88115,24.43653333,J110731.4+242611,FITS,11 07 31.476,+24 26 11.52,0.016,1.5,2.18,0.13,5.01,2.02,70.3,,s,,1995.938,2450061.0,0.168
200.52605417,24.43651944,J132206.2+242611,FITS,13 22 06.253,+24 26 11.47,0.014,5.96,8.55,0.133,5.39,0.91,162.1,,s,,1995.939,2450061.2,0.384
171.55130833,24.43647778,J112612.3+242611,FITS,11 26 12.314,+24 26 11.32,0.016,1.65,2.62,0.139,6.19,1.59,113.2,,g,,1995.939,2450061.2,0.578
171.38320417,24.43643333,J112531.9+242611,FITS,11 25 31.969,+24 26 11.16,0.014,6.45,7.36,0.131,2.07,1.99,90.1,,g,,1995.938,2450061.1,0.171
184.93771667,24.43638611,J121945.0+242610,FITS,12 19 45.052,+24 26 10.99,0.014,2.34,2.43,0.133,2.29,0.0,148.6,,g,,1995.939,2450061.1,0.26
189.266825,24.43636667,J123704.0+242610,FITS,12 37 04.038,+24 26 10.92,0.014,1.62,1.92,0.136,3.87,0.0,33.5,,,,1995.939,2450061.2,0.406
130.0585375,24.43635833,J084014.0+242610,FITS,08 40 14.049,+24 26 10.89,0.014,10.35,10.76,0.13,1.18,0.96,180.0,,g,,1995.938,2450061.0,0.31
141.76435833,24.43627222,J092703.4+242610,FITS,09 27 03.446,+24 26 10.58,0.014,3.07,2.94,0.147,0.0,0.0,90.0,,g,,1995.939,2450061.3,0.839
233.32930417,24.43625556,J153319.0+242610,FITS,15 33 19.033,+24 26 10.52,0.014,26.55,35.62,0.224,4.51,1.33,174.8,,s,,1995.94,2450061.5,0.805
124.705225,24.43595556,J081849.2+242609,FITS,08 18 49.254,+24 26 09.44,0.014,1.36,0.87,0.142,0.0,0.0,175.4,,s,,1995.938,2450061.1,0.561
206.59934583,24.43589167,J134623.8+242609,FITS,13 46 23.843,+24 26 09.21,0.014,1.78,4.05,0.129,7.54,4.69,102.2,,g,,1995.939,2450061.2,0.198
159.29130833,24.43574444,J103709.9+242608,FITS,10 37 09.914,+24 26 08.68,0.014,26.86,37.99,0.129,4.98,1.55,174.9,,,,1995.938,2450061.1,0.349
236.62935417,24.43549722,J154631.0+242607,FITS,15 46 31.045,+24 26 07.79,0.045,1.01,1.74,0.129,7.24,1.53,125.4,,g,,1995.939,2450061.3,0.221
134.94845833,24.43528889,J085947.6+242607,FITS,08 59 47.630,+24 26 07.04,0.014,2.22,2.55,0.147,2.99,0.57,162.9,,g,,1995.939,2450061.3,0.821
182.629975,24.43518333,J121031.1+242606,FITS,12 10 31.194,+24 26 06.66,0.014,1.55,1.25,0.132,0.0,0.0,89.7,,,,1995.939,2450061.1,0.168
125.8410875,24.43516667,J082321.8+242606,FITS,08 23 21.861,+24 26 06.60,0.014,2.92,1.95,0.146,0.0,0.0,1.0,,s,,1995.939,2450061.1,0.671
196.86737917,24.43508056,J130728.1+242606,FITS,13 07 28.171,+24 26 06.29,0.014,9.08,11.23,0.134,2.89,2.34,28.6,,g,,1995.939,2450061.1,0.171
143.83172083,24.43495833,J093519.6+242605,FITS,09 35 19.613,+24 26 05.85,0.014,2.92,2.71,0.144,2.1,0.0,90.8,,g,,1995.939,2450061.2,0.65
232.87207917,24.43489444,J153129.2+242605,FITS,15 31 29.299,+24 26 05.62,0.072,1.22,1.35,0.168,4.45,0.0,21.8,,s,,1995.939,2450061.3,0.222
192.86659583,24.43481667,J125127.9+242605,FITS,12 51 27.983,+24 26 05.34,0.016,1.54,4.51,0.147,9.52,5.63,33.4,,g,,1995.939,2450061.4,0.751
198.7932625,24.43476667,J131510.3+242605,FITS,13 15 10.383,+24 26 05.16,0.014,3.13,2.37,0.145,0.0,0.0,127.8,,,,1995.94,2450061.5,0.825
200.52487917,24.43469167,J132205.9+242604,FITS,13 22 05.971,+24 26 04.89,0.014,14.23,19.81,0.133,4.64,1.84,93.0,,s,,1995.939,2450061.2,0.388
115.45240833,24.43439167,J074148.5+242603,FITS,07 41 48.578,+24 26 03.81,0.115,1.1,4.21,0.145,13.13,5.73,133.6,,g,,1995.943,2450062.5,2.897
255.38170417,24.43436667,J170131.6+242603,FITS,17 01 31.609,+24 26 03.72,0.014,1.75,2.24,0.134,3.22,2.47,153.5,,,,1995.939,2450061.3,0.171
151.06377083,24.43433333,J100415.3+242603,FITS,10 04 15.305,+24 26 03.60,0.014,1.13,1.03,0.133,2.82,0.0,106.0,,g,,1995.938,2450061.0,0.259
204.843375,24.43419167,J133922.4+242603,FITS,13 39 22.410,+24 26 03.09,0.014,2.94,2.36,0.148,0.0,0.0,134.0,,,,1995.94,2450061.4,0.783
161.56250833,24.43418611,J104615.0+242603,FITS,10 46 15.002,+24 26 03.07,0.014,2.42,2.6,0.128,2.44,0.0,72.9,,s,,1995.939,2450061.1,0.261
189.22371667,24.434125,J123653.6+242602,FITS,12 36 53.692,+24 26 02.85,0.014,8.69,11.44,0.14,4.48,0.87,36.3,,,,1995.939,2450061.2,0.514
210.48,24.43409167,J140155.2+242602,FITS,14 01 55.200,+24 26 02.73,0.014,1.78,1.24,0.139,0.0,0.0,157.1,,s,,1995.939,2450061.2,0.4
247.45522917,24.43406667,J162949.2+242602,FITS,16 29 49.255,+24 26 02.64,0.18,1.11,0.79,0.151,1.65,0.0,162.7,,,,1995.94,2450061.6,0.822
222.6653875,24.43401667,J145039.6+242602,FITS,14 50 39.693,+24 26 02.46,0.058,1.11,0.74,0.147,0.0,0.0,32.5,,,,1995.94,2450061.5,0.794
250.64237917,24.43393611,J164234.1+242602,FITS,16 42 34.171,+24 26 02.17,0.014,15.09,14.68,0.148,0.37,0.0,16.3,,s,,1995.94,2450061.5,0.703
119.08769583,24.433825,J075621.0+242601,FITS,07 56 21.047,+24 26 01.77,0.014,2.22,2.75,0.145,3.32,1.82,177.8,,,,1995.939,2450061.1,0.663
134.21025417,24.43382222,J085650.4+242601,FITS,08 56 50.461,+24 26 01.76,0.014,8.05,9.03,0.146,2.03,1.73,89.9,,g,,1995.939,2450061.3,0.824
150.38325417,24.43376944,J100131.9+242601,FITS,10 01 31.981,+24 26 01.57,0.016,1.3,11.3,0.13,16.26,13.77,108.8,,g,,1995.938,2450061.0,0.174
134.13513333,24.43368889,J085632.4+242601,FITS,08 56 32.432,+24 26 01.28,0.014,2.51,5.71,0.146,7.0,5.21,46.9,,s,,1995.939,2450061.2,0.752
136.63289167,24.43357778,J090631.8+242600,FITS,09 06 31.894,+24 26 00.88,0.014,42.88,77.23,0.146,5.55,4.1,17.5,,s,,1995.939,2450061.2,0.721
249.5953,24.43355278,J163822.8+242600,FITS,16 38 22.872,+24 26 00.79,0.014,1.26,1.3,0.144,1.48,0.0,89.8,,g,,1995.94,2450061.5,0.679
134.23135833,24.43349167,J085655.5+242600,FITS,08 56 55.526,+24 26 00.57,0.512,1.03,3.39,0.146,11.04,5.64,76.1,,g,,1995.939,2450061.3,0.83
239.94017917,24.43338611,J155945.6+242600,FITS,15 59 45.643,+24 26 00.19,0.014,1.58,1.37,0.145,1.5,0.0,108.5,,,,1995.94,2450061.6,0.819
206.0163375,24.43323333,J134403.9+242559,FITS,13 44 03.921,+24 25 59.64,0.014,1.11,7.63,0.136,13.92,12.36,99.9,,s,,1995.939,2450061.3,0.49
142.8356875,24.43310556,J093120.5+242559,FITS,09 31 20.565,+24 25 59.18,0.014,1.3,1.29,0.132,2.98,0.0,59.9,,g,,1995.938,2450061.0,0.223
255.24815,24.43309722,J170059.5+242559,FITS,17 00 59.556,+24 25 59.15,0.02,1.09,1.17,0.137,4.51,0.0,20.1,,g,,1995.939,2450061.4,0.453
170.4942125,24.43301667,J112158.6+242558,FITS,11 21 58.611,+24 25 58.86,0.014,1.32,1.55,0.134,4.43,0.0,49.9,,g,,1995.939,2450061.1,0.463
239.92624583,24.43300556,J155942.2+242558,FITS,15 59 42.299,+24 25 58.82,0.325,1.01,0.97,0.144,3.62,0.0,168.0,,g,,1995.94,2450061.6,0.804
206.337025,24.43293889,J134520.8+242558,FITS,13 45 20.886,+24 25 58.58,0.014,28.11,28.94,0.144,0.96,0.89,180.0,,g,,1995.94,2450061.5,0.789
134.33055833,24.43286111,J085719.3+242558,FITS,08 57 19.334,+24 25 58.30,0.274,1.07,1.75,0.147,8.88,0.0,98.5,,,,1995.939,2450061.3,0.796
124.71542917,24.43262222,J081851.7+242557,FITS,08 18 51.703,+24 25 57.44,0.014,2.27,1.92,0.141,0.26,0.0,21.1,,,,1995.938,2450061.1,0.535
199.53180833,24.43258889,J131807.6+242557,FITS,13 18 07.634,+24 25 57.32,0.014,2.77,2.36,0.145,0.0,0.0,118.7,,g,,1995.94,2450061.5,0.824
228.44197917,24.43255833,J151346.0+242557,FITS,15 13 46.075,+24 25 57.21,0.086,1.03,2.84,0.14,7.66,6.66,144.8,,s,,1995.939,2450061.3,0.271
123.6841375,24.43248333,J081444.1+242556,FITS,08 14 44.193,+24 25 56.94,0.364,1.09,2.26,0.15,9.88,0.0,66.3,,g,,1995.939,2450061.3,0.811
254.06249583,24.43244167,J165614.9+242556,FITS,16 56 14.999,+24 25 56.79,0.014,1.75,1.92,0.137,3.8,0.0,88.0,,g,,1995.94,2450061.5,0.604
147.70889167,24.43228333,J095050.1+242556,FITS,09 50 50.134,+24 25 56.22,0.635,1.23,0.88,0.17,0.0,0.0,47.4,,,,1995.939,2450061.3,0.819
203.57175833,24.43197778,J133417.2+242555,FITS,13 34 17.222,+24 25 55.12,0.014,5.5,6.11,0.136,2.15,1.38,99.9,,g,,1995.939,2450061.2,0.248
215.95424583,24.43189167,J142349.0+242554,FITS,14 23 49.019,+24 25 54.81,0.014,2.2,2.65,0.148,3.11,1.69,157.8,,g,,1995.94,2450061.5,0.815
223.39463333,24.43182222,J145334.7+242554,FITS,14 53 34.712,+24 25 54.56,0.014,2.75,2.65,0.148,1.42,0.0,88.3,,,,1995.94,2450061.5,0.763
258.61855833,24.43163611,J171428.4+242553,FITS,17 14 28.454,+24 25 53.89,0.014,1.56,1.75,0.148,2.73,0.37,176.3,,,,1995.94,2450061.6,0.721
155.27295833,24.43153056,J102105.5+242553,FITS,10 21 05.510,+24 25 53.51,0.014,1.65,1.19,0.145,0.0,0.0,21.1,,,,1995.939,2450061.4,0.824
189.17127083,24.43149444,J123641.1+242553,FITS,12 36 41.105,+24 25 53.38,0.528,1.12,0.66,0.146,0.0,0.0,175.8,,g,,1995.939,2450061.3,0.641
206.01674583,24.43138611,J134404.0+242552,FITS,13 44 04.019,+24 25 52.99,0.17,1.46,17.39,0.136,21.39,14.75,146.6,,,,1995.939,2450061.3,0.491
208.48439583,24.43138611,J135356.2+242552,FITS,13 53 56.255,+24 25 52.99,0.014,2.79,7.39,0.146,9.57,4.49,24.0,,,,1995.94,2450061.5,0.825
167.451225,24.43122222,J110948.2+242552,FITS,11 09 48.294,+24 25 52.40,0.014,11.57,12.46,0.139,2.19,0.0,41.8,,,,1995.939,2450061.2,0.57
194.17304583,24.43121111,J125641.5+242552,FITS,12 56 41.531,+24 25 52.36,0.014,2.69,5.59,0.147,6.85,4.36,37.2,,,,1995.94,2450061.5,0.796
254.07935417,24.43118611,J165619.0+242552,FITS,16 56 19.045,+24 25 52.27,0.014,1.27,1.52,0.139,5.52,0.0,136.2,,,,1995.94,2450061.5,0.642
189.22080417,24.43118333,J123652.9+242552,FITS,12 36 52.993,+24 25 52.26,0.014,100.22,111.51,0.141,2.2,1.34,47.8,,g,,1995.939,2450061.2,0.522
113.83405833,24.43099722,J073520.1+242551,FITS,07 35 20.174,+24 25 51.59,0.638,1.16,0.93,0.181,2.61,0.0,132.6,,,,1996.091,2450117.0,147.124
196.84775,24.43094444,J130723.4+242551,FITS,13 07 23.460,+24 25 51.40,0.097,1.36,3.49,0.134,14.92,0.0,83.5,,g,,1995.939,2450061.1,0.206
120.2670375,24.43082222,J080104.0+242550,FITS,08 01 04.089,+24 25 50.96,0.014,144.21,165.69,0.136,2.86,0.96,14.2,,s,,1995.938,2450061.0,0.408
156.1229625,24.43081389,J102429.5+242550,FITS,10 24 29.511,+24 25 50.93,0.014,1.85,1.69,0.146,0.33,0.0,90.5,,g,,1995.939,2450061.3,0.734
126.81680417,24.4306,J082716.0+242550,FITS,08 27 16.033,+24 25 50.16,0.089,2.32,1.85,0.155,0.0,0.0,150.7,,g,,1995.939,2450061.3,0.805
231.864625,24.43038333,J152727.5+242549,FITS,15 27 27.510,+24 25 49.38,0.014,1.13,1.13,0.143,3.29,0.0,32.1,,g,,1995.94,2450061.5,0.746
134.79121667,24.43001667,J085909.8+242548,FITS,08 59 09.892,+24 25 48.06,0.014,2.59,3.87,0.139,4.44,3.16,114.9,,g,,1995.939,2450061.1,0.552
234.393875,24.42993889,J153734.5+242547,FITS,15 37 34.530,+24 25 47.78,0.014,20.89,24.19,0.135,2.75,1.38,120.2,,,,1995.939,2450061.3,0.194
184.39314583,24.42974167,J121734.3+242547,FITS,12 17 34.355,+24 25 47.07,0.014,2.07,4.45,0.151,8.51,3.08,0.5,,g,,1995.939,2450061.4,0.756
